Date	Close
9/15/2000 16:00:00	5576.37885649
9/18/2000 16:00:00	5172.45308465
9/19/2000 16:00:00	6429.10847625
9/20/2000 16:00:00	6469.65502232
9/21/2000 16:00:00	5593.73383489
9/22/2000 16:00:00	4602.16375372
9/25/2000 16:00:00	3911.48431473
9/26/2000 16:00:00	3780.023088
9/27/2000 16:00:00	3700.31433206
9/28/2000 16:00:00	4170.82940322
9/29/2000 16:00:00	3474.82432847
10/2/2000 16:00:00	3249.96846292
10/3/2000 16:00:00	3009.11823377
10/4/2000 16:00:00	3563.80988319
10/5/2000 16:00:00	3181.91098109
10/6/2000 16:00:00	2801.48910046
10/9/2000 16:00:00	2658.66706014
10/10/2000 16:00:00	1850.85923712
10/11/2000 16:00:00	1849.76561434
10/12/2000 16:00:00	1712.02001382
10/13/2000 16:00:00	2226.85640711
10/16/2000 16:00:00	1839.51896139
10/17/2000 16:00:00	1325.50124629
10/18/2000 16:00:00	1319.88310556
10/19/2000 16:00:00	2000.8057617
10/20/2000 16:00:00	1953.19032961
10/23/2000 16:00:00	2141.87418357
10/24/2000 16:00:00	1637.23681229
10/25/2000 16:00:00	1284.68433584
10/26/2000 16:00:00	1520.81974345
10/27/2000 16:00:00	1388.28100353
10/30/2000 16:00:00	1493.35044288
10/31/2000 16:00:00	1739.71837809
11/1/2000 16:00:00	1542.88898039
11/2/2000 16:00:00	1663.32902296
11/3/2000 16:00:00	1716.08314961
11/6/2000 16:00:00	1750.95064572
11/7/2000 16:00:00	1537.28296034
11/8/2000 16:00:00	1209.11273534
11/9/2000 16:00:00	1229.41112742
11/10/2000 16:00:00	983.505915892
11/13/2000 16:00:00	1110.65190898
11/14/2000 16:00:00	1300.22839488
11/15/2000 16:00:00	1450.18881059
11/16/2000 16:00:00	1206.24331365
11/17/2000 16:00:00	1186.71649837
11/20/2000 16:00:00	1135.44767123
11/21/2000 16:00:00	973.520324491
11/22/2000 16:00:00	924.464504582
11/24/2000 16:00:00	1167.58824625
11/27/2000 16:00:00	924.970614779
11/28/2000 16:00:00	699.283478173
11/29/2000 16:00:00	696.18653639
11/30/2000 16:00:00	553.046114885
12/1/2000 16:00:00	556.919045698
12/4/2000 16:00:00	597.33733697
12/5/2000 16:00:00	778.726686652
12/6/2000 16:00:00	673.193983755
12/7/2000 16:00:00	635.862366085
12/8/2000 16:00:00	866.151101664
12/11/2000 16:00:00	1046.50476783
12/12/2000 16:00:00	850.193541129
12/13/2000 16:00:00	684.405367731
12/14/2000 16:00:00	662.950260102
12/15/2000 16:00:00	616.244471924
12/18/2000 16:00:00	626.644207459
12/19/2000 16:00:00	609.388198418
12/20/2000 16:00:00	490.677044464
12/21/2000 16:00:00	479.014640713
12/22/2000 16:00:00	617.608073055
12/26/2000 16:00:00	591.1835089
12/27/2000 16:00:00	666.723219993
12/28/2000 16:00:00	664.93952298
12/29/2000 16:00:00	576.519207024
1/2/2001 16:00:00	557.424777739
1/3/2001 16:00:00	849.974780021
1/4/2001 16:00:00	786.978598789
1/5/2001 16:00:00	655.435292796
1/8/2001 16:00:00	708.329079973
1/9/2001 16:00:00	697.121000959
1/10/2001 16:00:00	762.701529354
1/11/2001 16:00:00	895.761401086
1/12/2001 16:00:00	824.580734608
1/16/2001 16:00:00	701.206745906
1/17/2001 16:00:00	832.825568605
1/18/2001 16:00:00	1011.96023628
1/19/2001 16:00:00	983.608868862
1/22/2001 16:00:00	933.654798745
1/23/2001 16:00:00	950.250816122
1/24/2001 16:00:00	992.392835027
1/25/2001 16:00:00	870.182076116
1/26/2001 16:00:00	868.306052232
1/29/2001 16:00:00	954.280860972
1/30/2001 16:00:00	1006.26077521
1/31/2001 16:00:00	1020.71884417
2/1/2001 16:00:00	1000.19201493
2/2/2001 16:00:00	836.288712631
2/5/2001 16:00:00	731.031702209
2/6/2001 16:00:00	744.071029355
2/7/2001 16:00:00	654.049026086
2/8/2001 16:00:00	629.023904984
2/9/2001 16:00:00	615.283413734
2/12/2001 16:00:00	666.210742853
2/13/2001 16:00:00	627.198770285
2/14/2001 16:00:00	774.026575345
2/15/2001 16:00:00	888.357231469
2/16/2001 16:00:00	699.961554583
2/20/2001 16:00:00	543.147765687
2/21/2001 16:00:00	545.718227346
2/22/2001 16:00:00	525.471128445
2/23/2001 16:00:00	532.07540071
2/26/2001 16:00:00	509.530757338
2/27/2001 16:00:00	431.216818917
2/28/2001 16:00:00	367.386804051
3/1/2001 16:00:00	427.333235317
3/2/2001 16:00:00	452.809765844
3/5/2001 16:00:00	522.904684823
3/6/2001 16:00:00	609.536650446
3/7/2001 16:00:00	598.877410452
3/8/2001 16:00:00	588.796478198
3/9/2001 16:00:00	462.302236097
3/12/2001 16:00:00	422.200953868
3/13/2001 16:00:00	501.383552508
3/14/2001 16:00:00	492.903056235
3/15/2001 16:00:00	401.017961091
3/16/2001 16:00:00	337.336319912
3/19/2001 16:00:00	405.413416888
3/20/2001 16:00:00	330.039141521
3/21/2001 16:00:00	359.052658554
3/22/2001 16:00:00	490.859975463
3/23/2001 16:00:00	527.538606677
3/26/2001 16:00:00	469.076686151
3/27/2001 16:00:00	477.548709819
3/28/2001 16:00:00	377.68468614
3/29/2001 16:00:00	359.875514612
3/30/2001 16:00:00	312.425992524
4/2/2001 16:00:00	240.271466433
4/3/2001 16:00:00	222.23253364
4/4/2001 16:00:00	185.209173124
4/5/2001 16:00:00	256.091065491
4/6/2001 16:00:00	204.291129408
4/9/2001 16:00:00	188.721960927
4/10/2001 16:00:00	242.127077066
4/11/2001 16:00:00	303.701185763
4/12/2001 16:00:00	357.859793838
4/16/2001 16:00:00	319.645228785
4/17/2001 16:00:00	314.653422839
4/18/2001 16:00:00	424.922420469
4/19/2001 16:00:00	512.684687315
4/20/2001 16:00:00	477.31352492
4/23/2001 16:00:00	394.384814708
4/24/2001 16:00:00	365.05452156
4/25/2001 16:00:00	399.699826628
4/26/2001 16:00:00	355.781442595
4/27/2001 16:00:00	409.617899897
4/30/2001 16:00:00	447.803870149
5/1/2001 16:00:00	455.270054505
5/2/2001 16:00:00	463.699982394
5/3/2001 16:00:00	414.59671858
5/4/2001 16:00:00	399.927173111
5/7/2001 16:00:00	383.850652169
5/8/2001 16:00:00	401.352020348
5/9/2001 16:00:00	360.048149913
5/10/2001 16:00:00	360.245622094
5/11/2001 16:00:00	356.146189817
5/14/2001 16:00:00	330.807602185
5/15/2001 16:00:00	332.827086476
5/16/2001 16:00:00	397.278215088
5/17/2001 16:00:00	420.45581598
5/18/2001 16:00:00	424.642882596
5/21/2001 16:00:00	518.887047081
5/22/2001 16:00:00	493.532741548
5/23/2001 16:00:00	419.604269615
5/24/2001 16:00:00	416.830511855
5/25/2001 16:00:00	408.830266769
5/29/2001 16:00:00	349.863670704
5/30/2001 16:00:00	286.337801293
5/31/2001 16:00:00	305.441904994
6/1/2001 16:00:00	334.228954903
6/4/2001 16:00:00	316.854120237
6/5/2001 16:00:00	380.813725938
6/6/2001 16:00:00	379.663461866
6/7/2001 16:00:00	466.967443972
6/8/2001 16:00:00	423.920319017
6/11/2001 16:00:00	381.031079436
6/12/2001 16:00:00	382.615736099
6/13/2001 16:00:00	355.316205055
6/14/2001 16:00:00	296.831876495
6/15/2001 16:00:00	304.609611279
6/18/2001 16:00:00	291.391784913
6/19/2001 16:00:00	273.278840364
6/20/2001 16:00:00	269.186230134
6/21/2001 16:00:00	267.536350681
6/22/2001 16:00:00	270.814124377
6/25/2001 16:00:00	292.783784601
6/26/2001 16:00:00	298.913505947
6/27/2001 16:00:00	283.190846899
6/28/2001 16:00:00	314.151207141
6/29/2001 16:00:00	323.705664197
7/2/2001 16:00:00	341.927477753
7/3/2001 16:00:00	347.615778533
7/5/2001 16:00:00	315.217379336
7/6/2001 16:00:00	233.935306094
7/9/2001 16:00:00	230.495022782
7/10/2001 16:00:00	204.177583982
7/11/2001 16:00:00	221.67490097
7/12/2001 16:00:00	278.754861199
7/13/2001 16:00:00	262.090262015
7/16/2001 16:00:00	214.521459868
7/17/2001 16:00:00	242.348552964
7/18/2001 16:00:00	217.911987895
7/19/2001 16:00:00	249.684532446
7/20/2001 16:00:00	229.425310049
7/23/2001 16:00:00	209.505662675
7/24/2001 16:00:00	198.82406478
7/25/2001 16:00:00	204.18863506
7/26/2001 16:00:00	242.613859057
7/27/2001 16:00:00	259.291701444
7/30/2001 16:00:00	264.277076859
7/31/2001 16:00:00	264.545853918
8/1/2001 16:00:00	304.609234449
8/2/2001 16:00:00	333.323405615
8/3/2001 16:00:00	309.506092326
8/6/2001 16:00:00	295.61973337
8/7/2001 16:00:00	272.144862568
8/8/2001 16:00:00	231.988774824
8/9/2001 16:00:00	233.272419644
8/10/2001 16:00:00	241.738618049
8/13/2001 16:00:00	254.392664986
8/14/2001 16:00:00	242.322310109
8/15/2001 16:00:00	216.434433962
8/16/2001 16:00:00	227.81184188
8/17/2001 16:00:00	195.503771768
8/20/2001 16:00:00	201.313973328
8/21/2001 16:00:00	175.323549652
8/22/2001 16:00:00	202.411554234
8/23/2001 16:00:00	197.631505795
8/24/2001 16:00:00	234.107002927
8/27/2001 16:00:00	247.613593082
8/28/2001 16:00:00	226.42091283
8/29/2001 16:00:00	204.011039841
8/30/2001 16:00:00	192.69445222
8/31/2001 16:00:00	196.109229513
9/4/2001 16:00:00	176.111465401
9/5/2001 16:00:00	167.204347615
9/6/2001 16:00:00	145.554642737
9/7/2001 16:00:00	147.5183877
9/10/2001 16:00:00	143.368957813
9/17/2001 16:00:00	105.59219102
9/18/2001 16:00:00	85.5711940591
9/19/2001 16:00:00	75.8940007096
9/20/2001 16:00:00	61.8494353946
9/21/2001 16:00:00	56.1825703707
9/24/2001 16:00:00	65.4412837581
9/25/2001 16:00:00	65.6246538618
9/26/2001 16:00:00	50.0604502498
9/27/2001 16:00:00	46.5483192896
9/28/2001 16:00:00	51.0471138437
10/1/2001 16:00:00	46.4385846224
10/2/2001 16:00:00	43.403407973
10/3/2001 16:00:00	55.9421929077
10/4/2001 16:00:00	63.1495619515
10/5/2001 16:00:00	63.3945707182
10/8/2001 16:00:00	72.9550921938
10/9/2001 16:00:00	60.0929598654
10/10/2001 16:00:00	72.2309946664
10/11/2001 16:00:00	95.4746934943
10/12/2001 16:00:00	94.9546881681
10/15/2001 16:00:00	81.6724075815
10/16/2001 16:00:00	87.6168430796
10/17/2001 16:00:00	68.2177133287
10/18/2001 16:00:00	63.0091539777
10/19/2001 16:00:00	65.7389680695
10/22/2001 16:00:00	76.4660648598
10/23/2001 16:00:00	74.4844642667
10/24/2001 16:00:00	83.4211855696
10/25/2001 16:00:00	96.5675430751
10/26/2001 16:00:00	93.9377132933
10/29/2001 16:00:00	74.2568468141
10/30/2001 16:00:00	65.5044033748
10/31/2001 16:00:00	73.8744679673
11/1/2001 16:00:00	88.7284395792
11/2/2001 16:00:00	95.0232240117
11/5/2001 16:00:00	102.936904368
11/6/2001 16:00:00	113.32074032
11/7/2001 16:00:00	112.855842244
11/8/2001 16:00:00	105.065722339
11/9/2001 16:00:00	104.643833092
11/12/2001 16:00:00	112.369079359
11/13/2001 16:00:00	126.605131183
11/14/2001 16:00:00	124.624719661
11/15/2001 16:00:00	120.310862382
11/16/2001 16:00:00	118.640562527
11/19/2001 16:00:00	115.147894597
11/20/2001 16:00:00	94.9514924327
11/21/2001 16:00:00	100.32037092
11/23/2001 16:00:00	104.978549493
11/26/2001 16:00:00	117.989105861
11/27/2001 16:00:00	120.760485642
11/28/2001 16:00:00	103.701230934
11/29/2001 16:00:00	116.895348021
11/30/2001 16:00:00	107.514765513
12/3/2001 16:00:00	102.548661872
12/4/2001 16:00:00	122.458595324
12/5/2001 16:00:00	150.579849104
12/6/2001 16:00:00	149.405551456
12/7/2001 16:00:00	139.723001079
12/10/2001 16:00:00	130.623218026
12/11/2001 16:00:00	135.078091549
12/12/2001 16:00:00	142.104322977
12/13/2001 16:00:00	113.167872711
12/14/2001 16:00:00	121.007809178
12/17/2001 16:00:00	130.800466924
12/18/2001 16:00:00	133.01214285
12/19/2001 16:00:00	112.241189268
12/20/2001 16:00:00	93.4218095352
12/21/2001 16:00:00	100.568703043
12/24/2001 16:00:00	97.3832452966
12/26/2001 16:00:00	100.516868763
12/27/2001 16:00:00	106.245734139
12/28/2001 16:00:00	111.136467891
12/31/2001 16:00:00	100.824221735
1/2/2002 16:00:00	114.290549459
1/3/2002 16:00:00	142.665941267
1/4/2002 16:00:00	142.107762969
1/7/2002 16:00:00	135.105494276
1/8/2002 16:00:00	137.579557458
1/9/2002 16:00:00	137.870607966
1/10/2002 16:00:00	130.97509866
1/11/2002 16:00:00	127.062957756
1/14/2002 16:00:00	124.034961683
1/15/2002 16:00:00	121.45750037
1/16/2002 16:00:00	102.743574839
1/17/2002 16:00:00	107.220416149
1/18/2002 16:00:00	97.3560229652
1/22/2002 16:00:00	83.9845450491
1/23/2002 16:00:00	94.7739452612
1/24/2002 16:00:00	96.4852186114
1/25/2002 16:00:00	103.224216225
1/28/2002 16:00:00	108.911281306
1/29/2002 16:00:00	101.046359371
1/30/2002 16:00:00	113.635026621
1/31/2002 16:00:00	116.068691515
2/1/2002 16:00:00	112.299043536
2/4/2002 16:00:00	107.607670069
2/5/2002 16:00:00	105.045188495
2/6/2002 16:00:00	106.166258662
2/7/2002 16:00:00	90.3278108935
2/8/2002 16:00:00	98.5080860736
2/11/2002 16:00:00	109.730246072
2/12/2002 16:00:00	107.47569587
2/13/2002 16:00:00	119.997457525
2/14/2002 16:00:00	117.203106547
2/15/2002 16:00:00	110.742631175
2/19/2002 16:00:00	98.9069379292
2/20/2002 16:00:00	103.701196503
2/21/2002 16:00:00	82.8981409742
2/22/2002 16:00:00	83.7093963309
2/25/2002 16:00:00	98.3911797895
2/26/2002 16:00:00	96.1349653323
2/27/2002 16:00:00	92.0798966463
2/28/2002 16:00:00	83.4933305996
3/1/2002 16:00:00	111.150085176
3/4/2002 16:00:00	130.900849548
3/5/2002 16:00:00	139.363479162
3/6/2002 16:00:00	135.297027022
3/7/2002 16:00:00	137.298868444
3/8/2002 16:00:00	155.424286995
3/11/2002 16:00:00	144.114726919
3/12/2002 16:00:00	132.271054563
3/13/2002 16:00:00	116.515886301
3/14/2002 16:00:00	114.892766637
3/15/2002 16:00:00	124.009018802
3/18/2002 16:00:00	127.69538266
3/19/2002 16:00:00	130.32466337
3/20/2002 16:00:00	115.598406962
3/21/2002 16:00:00	124.960125809
3/22/2002 16:00:00	120.616230745
3/25/2002 16:00:00	110.375078418
3/26/2002 16:00:00	117.375678634
3/27/2002 16:00:00	114.725396989
3/28/2002 16:00:00	122.804078166
4/1/2002 16:00:00	131.895206273
4/2/2002 16:00:00	117.153865323
4/3/2002 16:00:00	109.301953334
4/4/2002 16:00:00	113.09902122
4/5/2002 16:00:00	108.239393689
4/8/2002 16:00:00	110.060088641
4/9/2002 16:00:00	99.5909182061
4/10/2002 16:00:00	102.774532828
4/11/2002 16:00:00	96.9767930481
4/12/2002 16:00:00	100.953628579
4/15/2002 16:00:00	106.847403836
4/16/2002 16:00:00	124.723633189
4/17/2002 16:00:00	129.428706272
4/18/2002 16:00:00	117.578862782
4/19/2002 16:00:00	111.709178268
4/22/2002 16:00:00	106.085085389
4/23/2002 16:00:00	96.1766577553
4/24/2002 16:00:00	85.2954855473
4/25/2002 16:00:00	87.3370029838
4/26/2002 16:00:00	75.70627691
4/29/2002 16:00:00	76.5463444936
4/30/2002 16:00:00	80.5612870318
5/1/2002 16:00:00	81.23357674
5/2/2002 16:00:00	70.4970054306
5/3/2002 16:00:00	60.4791247896
5/6/2002 16:00:00	57.7954520032
5/7/2002 16:00:00	56.6839230694
5/8/2002 16:00:00	75.5570100209
5/9/2002 16:00:00	67.3528921327
5/10/2002 16:00:00	58.301101973
5/13/2002 16:00:00	68.5440576753
5/14/2002 16:00:00	81.4292048842
5/15/2002 16:00:00	79.9364035195
5/16/2002 16:00:00	82.1085309262
5/17/2002 16:00:00	81.7417484117
5/20/2002 16:00:00	78.3994759512
5/21/2002 16:00:00	71.8238549766
5/22/2002 16:00:00	71.7139711884
5/23/2002 16:00:00	70.5188194275
5/24/2002 16:00:00	63.5426765118
5/28/2002 16:00:00	62.3923484674
5/29/2002 16:00:00	56.1415237908
5/30/2002 16:00:00	56.2769991438
5/31/2002 16:00:00	54.7682749959
6/3/2002 16:00:00	46.1698846987
6/4/2002 16:00:00	50.9225039295
6/5/2002 16:00:00	51.347143994
6/6/2002 16:00:00	46.5135613606
6/7/2002 16:00:00	42.6428186571
6/10/2002 16:00:00	41.5954943146
6/11/2002 16:00:00	36.4547812096
6/12/2002 16:00:00	40.3296124783
6/13/2002 16:00:00	38.2264848929
6/14/2002 16:00:00	38.0008230001
6/17/2002 16:00:00	44.1373156372
6/18/2002 16:00:00	42.0662901495
6/19/2002 16:00:00	33.5543119802
6/20/2002 16:00:00	28.6705034742
6/21/2002 16:00:00	25.9869745327
6/24/2002 16:00:00	29.1122491445
6/25/2002 16:00:00	24.9521789016
6/26/2002 16:00:00	26.1897143352
6/27/2002 16:00:00	28.6087142176
6/28/2002 16:00:00	27.0906668723
7/1/2002 16:00:00	22.8598221813
7/2/2002 16:00:00	19.3235613382
7/3/2002 16:00:00	21.7647579036
7/5/2002 16:00:00	27.6872981008
7/8/2002 16:00:00	23.4213730813
7/9/2002 16:00:00	20.9170824867
7/10/2002 16:00:00	18.5013402802
7/11/2002 16:00:00	22.3048759782
7/12/2002 16:00:00	23.1445757762
7/15/2002 16:00:00	26.4497847993
7/16/2002 16:00:00	24.6890503321
7/17/2002 16:00:00	23.737049097
7/18/2002 16:00:00	21.3483493905
7/19/2002 16:00:00	20.5413765727
7/22/2002 16:00:00	19.3404751253
7/23/2002 16:00:00	16.4760646055
7/24/2002 16:00:00	18.5537199064
7/25/2002 16:00:00	12.9397883117
7/26/2002 16:00:00	12.566041187
7/29/2002 16:00:00	15.174747747
7/30/2002 16:00:00	16.4731308167
7/31/2002 16:00:00	14.2559645935
8/1/2002 16:00:00	11.7898127397
8/2/2002 16:00:00	10.5999560513
8/5/2002 16:00:00	8.75146497115
8/6/2002 16:00:00	10.3799380348
8/7/2002 16:00:00	11.0087572741
8/8/2002 16:00:00	12.447153648
8/9/2002 16:00:00	11.8421331634
8/12/2002 16:00:00	11.4123694127
8/13/2002 16:00:00	9.9608239555
8/14/2002 16:00:00	12.2883188192
8/15/2002 16:00:00	12.8898895442
8/16/2002 16:00:00	15.3693161481
8/19/2002 16:00:00	17.2952755981
8/20/2002 16:00:00	14.8079052715
8/21/2002 16:00:00	16.8764727283
8/22/2002 16:00:00	16.237690243
8/23/2002 16:00:00	13.3722979573
8/26/2002 16:00:00	13.4315969922
8/27/2002 16:00:00	11.0454206274
8/28/2002 16:00:00	9.67631062625
8/29/2002 16:00:00	9.72488841215
8/30/2002 16:00:00	9.32594463019
9/3/2002 16:00:00	7.90263508385
9/4/2002 16:00:00	8.34439707918
9/5/2002 16:00:00	7.05680357261
9/6/2002 16:00:00	8.06326138585
9/9/2002 16:00:00	8.0205164413
9/10/2002 16:00:00	8.88445833713
9/11/2002 16:00:00	9.18814624562
9/12/2002 16:00:00	7.51827609448
9/13/2002 16:00:00	7.2796388202
9/16/2002 16:00:00	6.39841897669
9/17/2002 16:00:00	5.993485181
9/18/2002 16:00:00	5.93972514229
9/19/2002 16:00:00	5.23807203646
9/20/2002 16:00:00	5.01354983801
9/23/2002 16:00:00	4.24620012411
9/24/2002 16:00:00	4.42814955145
9/25/2002 16:00:00	5.36264904105
9/26/2002 16:00:00	4.85337487433
9/27/2002 16:00:00	4.74856951902
9/30/2002 16:00:00	4.26574612848
10/1/2002 16:00:00	4.89114735665
10/2/2002 16:00:00	4.89303010571
10/3/2002 16:00:00	3.94002739645
10/4/2002 16:00:00	3.59583255892
10/7/2002 16:00:00	3.26284149309
10/8/2002 16:00:00	3.08237915998
10/9/2002 16:00:00	3.00208777263
10/10/2002 16:00:00	3.55599407754
10/11/2002 16:00:00	4.44628982028
10/14/2002 16:00:00	4.42695357908
10/15/2002 16:00:00	5.68023290846
10/16/2002 16:00:00	4.17628578497
10/17/2002 16:00:00	5.25996851297
10/18/2002 16:00:00	5.35771235452
10/21/2002 16:00:00	6.19597733642
10/22/2002 16:00:00	5.06081466609
10/23/2002 16:00:00	6.25056869849
10/24/2002 16:00:00	5.76645331799
10/25/2002 16:00:00	6.63362294296
10/28/2002 16:00:00	6.58592977913
10/29/2002 16:00:00	5.96973459291
10/30/2002 16:00:00	7.1448305515
10/31/2002 16:00:00	6.70654148602
11/1/2002 16:00:00	7.92461805823
11/4/2002 16:00:00	8.90874826375
11/5/2002 16:00:00	8.21257050691
11/6/2002 16:00:00	9.16447268847
11/7/2002 16:00:00	6.89303936604
11/8/2002 16:00:00	6.7073615213
11/11/2002 16:00:00	5.57975794022
11/12/2002 16:00:00	6.24754456431
11/13/2002 16:00:00	6.32413936399
11/14/2002 16:00:00	7.82985746673
11/15/2002 16:00:00	7.86899332433
11/18/2002 16:00:00	7.8698287433
11/19/2002 16:00:00	7.32206549834
11/20/2002 16:00:00	9.13337212055
11/21/2002 16:00:00	11.3379264361
11/22/2002 16:00:00	11.0883241209
11/25/2002 16:00:00	12.1569342001
11/26/2002 16:00:00	10.5403264799
11/27/2002 16:00:00	12.6555082676
11/29/2002 16:00:00	11.8416728313
12/2/2002 16:00:00	12.0023353439
12/3/2002 16:00:00	10.117602511
12/4/2002 16:00:00	8.38839920027
12/5/2002 16:00:00	8.10636923924
12/6/2002 16:00:00	8.08373897503
12/9/2002 16:00:00	6.3456234971
12/10/2002 16:00:00	7.29696760913
12/11/2002 16:00:00	7.33641945595
12/12/2002 16:00:00	7.17328174689
12/13/2002 16:00:00	6.3708274768
12/16/2002 16:00:00	7.38201033256
12/17/2002 16:00:00	7.03931594937
12/18/2002 16:00:00	5.53444909705
12/19/2002 16:00:00	5.48947242838
12/20/2002 16:00:00	5.54176383807
12/23/2002 16:00:00	5.98997785228
12/24/2002 16:00:00	5.72764282487
12/26/2002 16:00:00	5.65379272006
12/27/2002 16:00:00	5.43818848735
12/30/2002 16:00:00	5.07522310587
12/31/2002 16:00:00	5.03918625564
1/2/2003 16:00:00	6.04816056903
1/3/2003 16:00:00	6.37524503315
1/6/2003 16:00:00	7.44272725257
1/7/2003 16:00:00	7.55793988837
1/8/2003 16:00:00	6.81002691909
1/9/2003 16:00:00	7.35120879538
1/10/2003 16:00:00	7.88763384323
1/13/2003 16:00:00	7.45711240415
1/14/2003 16:00:00	7.71186583446
1/15/2003 16:00:00	6.90052327182
1/16/2003 16:00:00	6.30747330863
1/17/2003 16:00:00	5.22017322601
1/21/2003 16:00:00	5.04665818993
1/22/2003 16:00:00	4.95575054354
1/23/2003 16:00:00	5.25988162192
1/24/2003 16:00:00	4.47502216281
1/27/2003 16:00:00	4.28403130681
1/28/2003 16:00:00	4.39818530315
1/29/2003 16:00:00	4.79448167091
1/30/2003 16:00:00	3.95434098963
1/31/2003 16:00:00	3.86912966118
2/3/2003 16:00:00	3.81847283338
2/4/2003 16:00:00	3.78267723043
2/5/2003 16:00:00	3.78415297632
2/6/2003 16:00:00	3.61856997734
2/7/2003 16:00:00	3.41626061446
2/10/2003 16:00:00	3.59441118048
2/11/2003 16:00:00	3.63848910937
2/12/2003 16:00:00	3.55025201294
2/13/2003 16:00:00	3.5641586482
2/14/2003 16:00:00	4.18420742218
2/18/2003 16:00:00	4.69740211372
2/19/2003 16:00:00	4.56899306563
2/20/2003 16:00:00	4.73187210056
2/21/2003 16:00:00	4.76165922271
2/24/2003 16:00:00	4.71845599444
2/25/2003 16:00:00	4.61059930702
2/26/2003 16:00:00	4.20199651042
2/27/2003 16:00:00	4.56587801406
2/28/2003 16:00:00	4.94586552094
3/3/2003 16:00:00	4.36022789265
3/4/2003 16:00:00	4.26795643137
3/5/2003 16:00:00	4.4693118997
3/6/2003 16:00:00	4.42113714592
3/7/2003 16:00:00	4.35254934965
3/10/2003 16:00:00	4.04079166756
3/11/2003 16:00:00	4.03881906374
3/12/2003 16:00:00	4.40288474364
3/13/2003 16:00:00	5.45626678861
3/14/2003 16:00:00	5.17897303011
3/17/2003 16:00:00	6.05077281701
3/18/2003 16:00:00	6.37359039414
3/19/2003 16:00:00	6.27345201406
3/20/2003 16:00:00	6.42755752902
3/21/2003 16:00:00	6.84081420775
3/24/2003 16:00:00	5.84257157269
3/25/2003 16:00:00	6.00219918309
3/26/2003 16:00:00	5.91804206256
3/27/2003 16:00:00	5.67052285051
3/28/2003 16:00:00	5.30810744516
3/31/2003 16:00:00	4.60092960678
4/1/2003 16:00:00	4.73521571582
4/2/2003 16:00:00	5.63326161938
4/3/2003 16:00:00	5.69396875979
4/4/2003 16:00:00	5.27461004665
4/7/2003 16:00:00	5.47238919678
4/8/2003 16:00:00	4.85715572757
4/9/2003 16:00:00	4.61633332082
4/10/2003 16:00:00	4.81363351253
4/11/2003 16:00:00	4.59201763466
4/14/2003 16:00:00	4.94328362656
4/15/2003 16:00:00	5.04231692705
4/16/2003 16:00:00	5.55782968552
4/17/2003 16:00:00	6.32043751783
4/21/2003 16:00:00	6.40193631685
4/22/2003 16:00:00	7.02110236839
4/23/2003 16:00:00	7.14865600429
4/24/2003 16:00:00	6.81958379572
4/25/2003 16:00:00	5.79792398658
4/28/2003 16:00:00	6.22354584984
4/29/2003 16:00:00	6.61335905802
4/30/2003 16:00:00	6.18087663949
5/1/2003 16:00:00	6.20991474387
5/2/2003 16:00:00	6.76766617288
5/5/2003 16:00:00	7.01097362954
5/6/2003 16:00:00	7.36359070845
5/7/2003 16:00:00	6.82852609614
5/8/2003 16:00:00	6.42891473414
5/9/2003 16:00:00	7.16612386709
5/12/2003 16:00:00	7.64552646371
5/13/2003 16:00:00	7.46447361281
5/14/2003 16:00:00	7.26178656671
5/15/2003 16:00:00	7.67765797125
5/16/2003 16:00:00	7.36152156978
5/19/2003 16:00:00	6.26281556659
5/20/2003 16:00:00	6.31028461979
5/21/2003 16:00:00	6.30587155097
5/22/2003 16:00:00	6.59679480702
5/23/2003 16:00:00	6.68631793315
5/27/2003 16:00:00	7.9079143803
5/28/2003 16:00:00	7.81887567454
5/29/2003 16:00:00	8.5489540946
5/30/2003 16:00:00	9.02373739674
6/2/2003 16:00:00	8.29641182463
6/3/2003 16:00:00	8.92916920288
6/4/2003 16:00:00	9.805300801
6/5/2003 16:00:00	9.87682879704
6/6/2003 16:00:00	9.36283663131
6/9/2003 16:00:00	8.68471444236
6/10/2003 16:00:00	8.97554369486
6/11/2003 16:00:00	8.81379448633
6/12/2003 16:00:00	8.43805710777
6/13/2003 16:00:00	7.46903103244
6/16/2003 16:00:00	8.14109848884
6/17/2003 16:00:00	8.14426560642
6/18/2003 16:00:00	8.63550713724
6/19/2003 16:00:00	8.26748798271
6/20/2003 16:00:00	8.06125596735
6/23/2003 16:00:00	7.54238905934
6/24/2003 16:00:00	7.08184182178
6/25/2003 16:00:00	6.99112531629
6/26/2003 16:00:00	7.56728025123
6/27/2003 16:00:00	7.28479291512
6/30/2003 16:00:00	7.29763578053
7/1/2003 16:00:00	7.6864432497
7/2/2003 16:00:00	8.26408085517
7/3/2003 16:00:00	7.84534356636
7/7/2003 16:00:00	9.5409689305
7/8/2003 16:00:00	9.78123284116
7/9/2003 16:00:00	9.99755583454
7/10/2003 16:00:00	9.13260352137
7/11/2003 16:00:00	9.16143232377
7/14/2003 16:00:00	9.95845097027
7/15/2003 16:00:00	9.94131067499
7/16/2003 16:00:00	9.76978173333
7/17/2003 16:00:00	8.54483027387
7/18/2003 16:00:00	8.59777589505
7/21/2003 16:00:00	8.07621710272
7/22/2003 16:00:00	8.86249395547
7/23/2003 16:00:00	9.24403816826
7/24/2003 16:00:00	8.60808350036
