Date	Close
7/8/1942 16:00:00	2.61767263582e-06
7/9/1942 16:00:00	2.68646734702e-06
7/10/1942 16:00:00	2.68637353388e-06
7/11/1942 16:00:00	2.65124006922e-06
7/13/1942 16:00:00	2.61641508358e-06
7/14/1942 16:00:00	2.68517674522e-06
7/15/1942 16:00:00	2.72010702164e-06
7/16/1942 16:00:00	2.68468596856e-06
7/17/1942 16:00:00	2.61455693149e-06
7/18/1942 16:00:00	2.58006356461e-06
7/20/1942 16:00:00	2.64816897987e-06
7/21/1942 16:00:00	2.64807650413e-06
7/22/1942 16:00:00	2.61329307305e-06
7/23/1942 16:00:00	2.51004550968e-06
7/24/1942 16:00:00	2.54342513076e-06
7/25/1942 16:00:00	2.54333631274e-06
7/27/1942 16:00:00	2.54324749782e-06
7/28/1942 16:00:00	2.50939876347e-06
7/29/1942 16:00:00	2.40893518313e-06
7/30/1942 16:00:00	2.40885106158e-06
7/31/1942 16:00:00	2.47387102572e-06
8/1/1942 16:00:00	2.47378463657e-06
8/3/1942 16:00:00	2.47369825044e-06
8/4/1942 16:00:00	2.47361186733e-06
8/5/1942 16:00:00	2.37413929614e-06
8/6/1942 16:00:00	2.37405638968e-06
8/7/1942 16:00:00	2.40620049594e-06
8/8/1942 16:00:00	2.40611646989e-06
8/10/1942 16:00:00	2.40603244678e-06
8/11/1942 16:00:00	2.4059484266e-06
8/12/1942 16:00:00	2.40586440935e-06
8/13/1942 16:00:00	2.43829207625e-06
8/14/1942 16:00:00	2.47100906509e-06
8/15/1942 16:00:00	2.5040166473e-06
8/17/1942 16:00:00	2.53731609408e-06
8/18/1942 16:00:00	2.60458986356e-06
8/19/1942 16:00:00	2.60449890963e-06
8/20/1942 16:00:00	2.57013823638e-06
8/21/1942 16:00:00	2.60401507015e-06
8/22/1942 16:00:00	2.60392413629e-06
8/24/1942 16:00:00	2.6038332056e-06
8/25/1942 16:00:00	2.53522035163e-06
8/26/1942 16:00:00	2.43417171763e-06
8/27/1942 16:00:00	2.46683341953e-06
8/28/1942 16:00:00	2.49978522372e-06
8/29/1942 16:00:00	2.49969792963e-06
8/31/1942 16:00:00	2.49961063859e-06
9/1/1942 16:00:00	2.4995233506e-06
9/2/1942 16:00:00	2.53276304367e-06
9/3/1942 16:00:00	2.49905384961e-06
9/4/1942 16:00:00	2.49896658106e-06
9/5/1942 16:00:00	2.49887931556e-06
9/8/1942 16:00:00	2.56542883486e-06
9/9/1942 16:00:00	2.53143490262e-06
9/10/1942 16:00:00	2.46414026695e-06
9/11/1942 16:00:00	2.43105233903e-06
9/12/1942 16:00:00	2.43096744514e-06
9/14/1942 16:00:00	2.43088255422e-06
9/15/1942 16:00:00	2.46350012214e-06
9/16/1942 16:00:00	2.49640740036e-06
9/17/1942 16:00:00	2.46303479222e-06
9/18/1942 16:00:00	2.5289229277e-06
9/19/1942 16:00:00	2.52883461611e-06
9/21/1942 16:00:00	2.5287463076e-06
9/22/1942 16:00:00	2.56222543103e-06
9/23/1942 16:00:00	2.6298599767e-06
9/24/1942 16:00:00	2.73312508264e-06
9/25/1942 16:00:00	2.73302964017e-06
9/26/1942 16:00:00	2.73293420104e-06
9/28/1942 16:00:00	2.73283876524e-06
9/29/1942 16:00:00	2.69740490047e-06
9/30/1942 16:00:00	2.69731070538e-06
10/1/1942 16:00:00	2.7672765319e-06
10/2/1942 16:00:00	2.87407040666e-06
10/3/1942 16:00:00	2.9105048356e-06
10/5/1942 16:00:00	2.94724503229e-06
10/6/1942 16:00:00	2.94714211262e-06
10/7/1942 16:00:00	3.02133689686e-06
10/8/1942 16:00:00	3.13453152349e-06
10/9/1942 16:00:00	3.1731199837e-06
10/10/1942 16:00:00	3.25103671692e-06
10/13/1942 16:00:00	3.29056997789e-06
10/14/1942 16:00:00	3.25048863212e-06
10/15/1942 16:00:00	3.13145480718e-06
10/16/1942 16:00:00	3.17000539068e-06
10/17/1942 16:00:00	3.16989469208e-06
10/19/1942 16:00:00	3.16978399735e-06
10/20/1942 16:00:00	3.32556432274e-06
10/21/1942 16:00:00	3.28521959124e-06
10/22/1942 16:00:00	3.28510486929e-06
10/23/1942 16:00:00	3.2450900922e-06
10/24/1942 16:00:00	3.28455104101e-06
10/26/1942 16:00:00	3.32432967488e-06
10/27/1942 16:00:00	3.24378625634e-06
10/28/1942 16:00:00	3.12499787432e-06
10/29/1942 16:00:00	3.12488874741e-06
10/30/1942 16:00:00	3.16335849774e-06
10/31/1942 16:00:00	3.24103553529e-06
11/2/1942 16:00:00	3.31997200348e-06
11/4/1942 16:00:00	3.27969511629e-06
11/5/1942 16:00:00	3.27958058726e-06
11/6/1942 16:00:00	3.39896495001e-06
11/7/1942 16:00:00	3.4804214148e-06
11/9/1942 16:00:00	3.52173346455e-06
11/10/1942 16:00:00	3.43809111268e-06
11/12/1942 16:00:00	3.43797105235e-06
11/13/1942 16:00:00	3.39675970874e-06
11/14/1942 16:00:00	3.39664109174e-06
11/16/1942 16:00:00	3.31500309267e-06
11/17/1942 16:00:00	3.15448395521e-06
11/18/1942 16:00:00	3.23194307621e-06
11/19/1942 16:00:00	3.19241627475e-06
11/20/1942 16:00:00	3.30957722813e-06
11/21/1942 16:00:00	3.3094616556e-06
11/23/1942 16:00:00	3.18924465604e-06
11/24/1942 16:00:00	3.15008131021e-06
11/25/1942 16:00:00	3.11124079946e-06
11/27/1942 16:00:00	3.1495425332e-06
11/28/1942 16:00:00	3.14943254917e-06
11/30/1942 16:00:00	3.11060003765e-06
12/1/1942 16:00:00	3.07208894392e-06
12/2/1942 16:00:00	3.11006541186e-06
12/3/1942 16:00:00	3.14835267568e-06
12/4/1942 16:00:00	3.14824273321e-06
12/5/1942 16:00:00	3.14813279457e-06
12/7/1942 16:00:00	3.10931630903e-06
12/8/1942 16:00:00	3.14759435083e-06
12/9/1942 16:00:00	3.14748443483e-06
12/10/1942 16:00:00	3.18607310179e-06
12/11/1942 16:00:00	3.1859618421e-06
12/12/1942 16:00:00	3.22486236395e-06
12/14/1942 16:00:00	3.2247497497e-06
12/15/1942 16:00:00	3.26396335586e-06
12/16/1942 16:00:00	3.34313593543e-06
12/17/1942 16:00:00	3.50413417585e-06
12/18/1942 16:00:00	3.50401180926e-06
12/19/1942 16:00:00	3.50388944694e-06
12/21/1942 16:00:00	3.50376708889e-06
12/22/1942 16:00:00	3.50364473512e-06
12/23/1942 16:00:00	3.50352238562e-06
12/24/1942 16:00:00	3.5449437841e-06
12/26/1942 16:00:00	3.58668940719e-06
12/28/1942 16:00:00	3.45997511981e-06
12/29/1942 16:00:00	3.45985429529e-06
12/30/1942 16:00:00	3.58329969981e-06
12/31/1942 16:00:00	3.58317456871e-06
1/2/1943 16:00:00	3.66735943183e-06
1/4/1943 16:00:00	3.75285065166e-06
1/5/1943 16:00:00	3.75271959973e-06
1/6/1943 16:00:00	3.70912075779e-06
1/7/1943 16:00:00	3.75212054407e-06
1/8/1943 16:00:00	3.75198951764e-06
1/9/1943 16:00:00	3.75185849578e-06
1/11/1943 16:00:00	3.79518529892e-06
1/12/1943 16:00:00	3.75126216903e-06
1/13/1943 16:00:00	3.75113117258e-06
1/14/1943 16:00:00	3.83789897234e-06
1/15/1943 16:00:00	3.92599251305e-06
1/16/1943 16:00:00	3.9258554149e-06
1/18/1943 16:00:00	3.97049994224e-06
1/19/1943 16:00:00	3.83500333728e-06
1/20/1943 16:00:00	3.83486941653e-06
1/21/1943 16:00:00	4.0110513357e-06
1/22/1943 16:00:00	4.01091126724e-06
1/23/1943 16:00:00	4.05617774632e-06
1/25/1943 16:00:00	4.14752883314e-06
1/26/1943 16:00:00	4.19381156036e-06
1/27/1943 16:00:00	4.1936651098e-06
1/28/1943 16:00:00	4.19351866435e-06
1/29/1943 16:00:00	4.33367582245e-06
1/30/1943 16:00:00	4.38132238284e-06
2/1/1943 16:00:00	4.42931578409e-06
2/2/1943 16:00:00	4.42916110957e-06
2/3/1943 16:00:00	4.33201751105e-06
2/4/1943 16:00:00	4.28408662935e-06
2/5/1943 16:00:00	4.3787876528e-06
2/6/1943 16:00:00	4.37863474276e-06
2/8/1943 16:00:00	4.37848183805e-06
2/9/1943 16:00:00	4.47455930875e-06
2/10/1943 16:00:00	4.57202980285e-06
2/11/1943 16:00:00	4.57187014467e-06
2/13/1943 16:00:00	4.67074017029e-06
2/15/1943 16:00:00	4.77102309024e-06
2/16/1943 16:00:00	4.77085648309e-06
2/17/1943 16:00:00	4.77068988175e-06
2/18/1943 16:00:00	4.56679275747e-06
2/19/1943 16:00:00	4.56663328217e-06
2/20/1943 16:00:00	4.714848179e-06
2/23/1943 16:00:00	4.81571599449e-06
2/24/1943 16:00:00	4.86677884785e-06
2/25/1943 16:00:00	4.96979148725e-06
2/26/1943 16:00:00	4.96961793898e-06
2/27/1943 16:00:00	4.96944439677e-06
3/1/1943 16:00:00	4.86465097858e-06
3/2/1943 16:00:00	4.7613436253e-06
3/3/1943 16:00:00	4.96450875652e-06
3/4/1943 16:00:00	4.96433539273e-06
3/5/1943 16:00:00	5.06867435904e-06
3/6/1943 16:00:00	5.06849735771e-06
3/8/1943 16:00:00	4.96235874533e-06
3/9/1943 16:00:00	4.9099501014e-06
3/10/1943 16:00:00	4.85791297274e-06
3/11/1943 16:00:00	4.96073795267e-06
3/12/1943 16:00:00	5.06500130902e-06
3/13/1943 16:00:00	5.06482443596e-06
3/15/1943 16:00:00	5.01170515337e-06
3/16/1943 16:00:00	4.95895980767e-06
3/17/1943 16:00:00	4.8543874838e-06
3/18/1943 16:00:00	4.8542179655e-06
3/19/1943 16:00:00	4.80259031215e-06
3/20/1943 16:00:00	4.75133121635e-06
3/22/1943 16:00:00	4.85261720894e-06
3/23/1943 16:00:00	4.85244775247e-06
3/24/1943 16:00:00	4.90371767738e-06
3/25/1943 16:00:00	5.21434544416e-06
3/26/1943 16:00:00	5.3220463651e-06
3/27/1943 16:00:00	5.37653907441e-06
3/29/1943 16:00:00	5.59655087478e-06
3/30/1943 16:00:00	5.76594789043e-06
3/31/1943 16:00:00	5.76574653986e-06
4/1/1943 16:00:00	5.76554519633e-06
4/2/1943 16:00:00	5.70768840787e-06
4/3/1943 16:00:00	5.70748909177e-06
4/5/1943 16:00:00	5.76455555947e-06
4/6/1943 16:00:00	5.99493647991e-06
4/7/1943 16:00:00	5.87640601818e-06
4/8/1943 16:00:00	5.75945102191e-06
4/9/1943 16:00:00	5.0681157756e-06
4/10/1943 16:00:00	5.12073166644e-06
4/12/1943 16:00:00	5.06739646316e-06
4/13/1943 16:00:00	5.06721950645e-06
4/14/1943 16:00:00	5.22539316551e-06
4/15/1943 16:00:00	5.33295075673e-06
4/16/1943 16:00:00	5.27816093534e-06
4/17/1943 16:00:00	5.38643198029e-06
4/19/1943 16:00:00	5.38624388267e-06
4/20/1943 16:00:00	5.33109411934e-06
4/21/1943 16:00:00	5.440077117e-06
4/22/1943 16:00:00	5.49520996419e-06
4/24/1943 16:00:00	5.49501806797e-06
4/26/1943 16:00:00	5.49482617845e-06
4/27/1943 16:00:00	5.49463429563e-06
4/28/1943 16:00:00	5.49444241951e-06
4/29/1943 16:00:00	5.66131129934e-06
4/30/1943 16:00:00	5.66111360275e-06
5/1/1943 16:00:00	5.717716384e-06
5/3/1943 16:00:00	6.00340253692e-06
5/4/1943 16:00:00	6.06224275531e-06
5/5/1943 16:00:00	6.12146481044e-06
5/6/1943 16:00:00	6.18106991938e-06
5/7/1943 16:00:00	5.94003316654e-06
5/8/1943 16:00:00	6.11568198187e-06
5/10/1943 16:00:00	6.17523078302e-06
5/11/1943 16:00:00	6.11486678826e-06
5/12/1943 16:00:00	6.05489885464e-06
5/13/1943 16:00:00	6.11404916721e-06
5/14/1943 16:00:00	5.75535720793e-06
5/15/1943 16:00:00	5.8125185914e-06
5/17/1943 16:00:00	5.81231561456e-06
5/18/1943 16:00:00	5.92758911397e-06
5/19/1943 16:00:00	6.10286995441e-06
5/20/1943 16:00:00	6.04301967263e-06
5/21/1943 16:00:00	6.04280864655e-06
5/22/1943 16:00:00	6.04259762784e-06
5/24/1943 16:00:00	5.98314546328e-06
5/25/1943 16:00:00	6.04178713915e-06
5/26/1943 16:00:00	6.1600425706e-06
5/27/1943 16:00:00	6.21982787265e-06
5/28/1943 16:00:00	6.27999735069e-06
5/29/1943 16:00:00	6.34055221711e-06
6/1/1943 16:00:00	6.46265656724e-06
6/2/1943 16:00:00	6.46243088717e-06
6/3/1943 16:00:00	6.52414544713e-06
6/4/1943 16:00:00	6.46158502001e-06
6/5/1943 16:00:00	6.58522362695e-06
6/7/1943 16:00:00	6.39684442027e-06
6/8/1943 16:00:00	6.27360479955e-06
6/9/1943 16:00:00	6.3340980258e-06
6/10/1943 16:00:00	6.39497745912e-06
6/11/1943 16:00:00	6.27177380669e-06
6/12/1943 16:00:00	6.27155479237e-06
6/14/1943 16:00:00	5.96787345703e-06
6/15/1943 16:00:00	6.02636544976e-06
6/16/1943 16:00:00	6.02615500525e-06
6/17/1943 16:00:00	6.08502451913e-06
6/18/1943 16:00:00	6.08481202621e-06
6/19/1943 16:00:00	6.08459954071e-06
6/21/1943 16:00:00	5.96546980776e-06
6/22/1943 16:00:00	6.02393824198e-06
6/23/1943 16:00:00	5.96466966417e-06
6/24/1943 16:00:00	6.02313025606e-06
6/25/1943 16:00:00	6.43627200092e-06
6/26/1943 16:00:00	6.49773675021e-06
6/28/1943 16:00:00	6.62167041997e-06
6/29/1943 16:00:00	6.55857522735e-06
6/30/1943 16:00:00	6.62080881895e-06
7/1/1943 16:00:00	6.6205776161e-06
7/2/1943 16:00:00	6.62034642133e-06
7/3/1943 16:00:00	6.6829666247e-06
7/6/1943 16:00:00	6.68273325127e-06
7/7/1943 16:00:00	6.61925635363e-06
7/8/1943 16:00:00	6.619025205e-06
7/9/1943 16:00:00	6.7444717582e-06
7/10/1943 16:00:00	6.74423623696e-06
7/12/1943 16:00:00	6.87125046427e-06
7/13/1943 16:00:00	6.99984646205e-06
7/14/1943 16:00:00	7.06481798379e-06
7/15/1943 16:00:00	6.99895377137e-06
7/16/1943 16:00:00	6.93350171963e-06
7/17/1943 16:00:00	6.93325959734e-06
7/19/1943 16:00:00	6.93301748352e-06
7/20/1943 16:00:00	6.8031862663e-06
7/21/1943 16:00:00	6.86692850287e-06
7/22/1943 16:00:00	6.86668870536e-06
7/23/1943 16:00:00	6.86644891623e-06
7/24/1943 16:00:00	6.80183617689e-06
7/26/1943 16:00:00	6.48176309554e-06
7/27/1943 16:00:00	5.86226001939e-06
7/28/1943 16:00:00	5.80420405535e-06
7/29/1943 16:00:00	6.09133820329e-06
7/30/1943 16:00:00	5.73513819229e-06
7/31/1943 16:00:00	5.50705163184e-06
8/2/1943 16:00:00	5.22965873661e-06
8/3/1943 16:00:00	5.55075207694e-06
8/4/1943 16:00:00	5.66194457046e-06
8/5/1943 16:00:00	5.60531551053e-06
8/6/1943 16:00:00	5.43696030403e-06
8/7/1943 16:00:00	5.38185165098e-06
8/9/1943 16:00:00	5.3816637133e-06
8/10/1943 16:00:00	5.49056356016e-06
8/11/1943 16:00:00	5.6561942156e-06
8/12/1943 16:00:00	5.54324864025e-06
8/13/1943 16:00:00	5.70990870449e-06
8/14/1943 16:00:00	5.70970931085e-06
8/16/1943 16:00:00	5.65279095751e-06
8/17/1943 16:00:00	5.76527377688e-06
8/18/1943 16:00:00	5.82215436845e-06
8/19/1943 16:00:00	5.76449558438e-06
8/20/1943 16:00:00	5.65014585712e-06
8/21/1943 16:00:00	5.48100731219e-06
8/23/1943 16:00:00	5.31528213405e-06
8/24/1943 16:00:00	5.47725767087e-06
8/25/1943 16:00:00	5.47706640156e-06
8/26/1943 16:00:00	5.53201339128e-06
8/27/1943 16:00:00	5.4208099077e-06
8/28/1943 16:00:00	5.42062060957e-06
8/30/1943 16:00:00	5.42043131806e-06
8/31/1943 16:00:00	5.58449752764e-06
9/1/1943 16:00:00	5.64014748872e-06
9/2/1943 16:00:00	5.63995053119e-06
9/3/1943 16:00:00	5.583541449e-06
9/4/1943 16:00:00	5.63918188267e-06
9/7/1943 16:00:00	5.63898495886e-06
9/8/1943 16:00:00	5.58258553403e-06
9/9/1943 16:00:00	5.74986815262e-06
9/10/1943 16:00:00	5.74966736357e-06
9/11/1943 16:00:00	5.74946658154e-06
9/13/1943 16:00:00	5.74926580652e-06
9/14/1943 16:00:00	5.69214161468e-06
9/15/1943 16:00:00	5.69194284148e-06
9/16/1943 16:00:00	5.80482903233e-06
9/17/1943 16:00:00	5.97647981511e-06
9/18/1943 16:00:00	6.15147736129e-06
9/20/1943 16:00:00	6.15126254779e-06
9/21/1943 16:00:00	6.21057608904e-06
9/22/1943 16:00:00	6.15045011767e-06
9/23/1943 16:00:00	5.97167388502e-06
9/24/1943 16:00:00	5.97146535038e-06
9/25/1943 16:00:00	5.97125682301e-06
9/27/1943 16:00:00	5.79599517131e-06
9/28/1943 16:00:00	5.79579277148e-06
9/29/1943 16:00:00	5.85278570212e-06
9/30/1943 16:00:00	5.91014970309e-06
10/1/1943 16:00:00	5.90994331691e-06
10/2/1943 16:00:00	5.90973693793e-06
10/4/1943 16:00:00	5.85159196874e-06
10/5/1943 16:00:00	5.7362743428e-06
10/6/1943 16:00:00	5.56568964204e-06
10/7/1943 16:00:00	5.34286769894e-06
10/8/1943 16:00:00	5.39683180874e-06
10/9/1943 16:00:00	5.50567025318e-06
10/11/1943 16:00:00	5.3397554757e-06
10/13/1943 16:00:00	5.33956900804e-06
10/14/1943 16:00:00	5.44761705382e-06
10/15/1943 16:00:00	5.55711038442e-06
10/16/1943 16:00:00	5.5569163266e-06
10/18/1943 16:00:00	5.55672227555e-06
10/19/1943 16:00:00	5.66766267679e-06
10/20/1943 16:00:00	5.66746475841e-06
10/21/1943 16:00:00	5.55466820936e-06
10/22/1943 16:00:00	5.61002091891e-06
10/23/1943 16:00:00	5.60982501342e-06
10/25/1943 16:00:00	5.55371723756e-06
10/26/1943 16:00:00	5.66459764298e-06
10/27/1943 16:00:00	5.72067066914e-06
10/28/1943 16:00:00	5.66383059604e-06
10/29/1943 16:00:00	5.60736959364e-06
10/30/1943 16:00:00	5.60717378073e-06
11/1/1943 16:00:00	5.60697797466e-06
11/3/1943 16:00:00	5.4391316712e-06
11/4/1943 16:00:00	5.27467265595e-06
11/5/1943 16:00:00	5.16720698329e-06
11/6/1943 16:00:00	5.16702654114e-06
11/8/1943 16:00:00	4.74360843639e-06
11/9/1943 16:00:00	4.74344278657e-06
11/10/1943 16:00:00	4.89307007264e-06
11/12/1943 16:00:00	4.73999076376e-06
11/13/1943 16:00:00	4.68993060065e-06
11/15/1943 16:00:00	4.6897668253e-06
11/16/1943 16:00:00	4.64006326526e-06
11/17/1943 16:00:00	4.54152533168e-06
11/18/1943 16:00:00	4.58985277431e-06
11/19/1943 16:00:00	4.73617715674e-06
11/20/1943 16:00:00	4.8357207592e-06
11/22/1943 16:00:00	4.78500428901e-06
11/23/1943 16:00:00	4.73464484094e-06
11/24/1943 16:00:00	4.63480277064e-06
11/26/1943 16:00:00	4.53637655069e-06
11/27/1943 16:00:00	4.53621813754e-06
11/29/1943 16:00:00	4.34234222939e-06
11/30/1943 16:00:00	4.38921956925e-06
12/1/1943 16:00:00	4.53116333133e-06
12/2/1943 16:00:00	4.6277559187e-06
12/3/1943 16:00:00	4.62759431452e-06
12/4/1943 16:00:00	4.62743271599e-06
12/6/1943 16:00:00	4.67632518016e-06
12/7/1943 16:00:00	4.82435528351e-06
12/8/1943 16:00:00	4.97547321658e-06
12/9/1943 16:00:00	4.87235864473e-06
12/10/1943 16:00:00	4.92294223475e-06
12/11/1943 16:00:00	4.97387352907e-06
12/13/1943 16:00:00	4.92224597416e-06
12/14/1943 16:00:00	4.87097810723e-06
12/15/1943 16:00:00	4.87080800959e-06
12/16/1943 16:00:00	4.92137550131e-06
12/17/1943 16:00:00	5.02337752959e-06
12/18/1943 16:00:00	5.07498950727e-06
12/20/1943 16:00:00	5.12695258857e-06
12/21/1943 16:00:00	5.07427915703e-06
12/22/1943 16:00:00	5.07410195998e-06
12/23/1943 16:00:00	5.0217935846e-06
12/24/1943 16:00:00	5.07338928826e-06
12/27/1943 16:00:00	5.02108825973e-06
12/28/1943 16:00:00	4.91738532716e-06
12/29/1943 16:00:00	4.91721360894e-06
12/30/1943 16:00:00	5.17226059615e-06
12/31/1943 16:00:00	5.11930180817e-06
1/3/1944 16:00:00	5.1191230389e-06
1/4/1944 16:00:00	5.32860119215e-06
1/5/1944 16:00:00	5.48988787741e-06
1/6/1944 16:00:00	5.43479728826e-06
1/7/1944 16:00:00	5.38007776301e-06
1/8/1944 16:00:00	5.43405174396e-06
1/10/1944 16:00:00	5.37933972512e-06
1/11/1944 16:00:00	5.48746072869e-06
1/12/1944 16:00:00	5.3775198885e-06
1/13/1944 16:00:00	5.32319599583e-06
1/14/1944 16:00:00	5.43054941949e-06
1/15/1944 16:00:00	5.48484689918e-06
1/17/1944 16:00:00	5.48465536485e-06
1/18/1944 16:00:00	5.42961728355e-06
1/19/1944 16:00:00	5.48390544325e-06
1/20/1944 16:00:00	5.48371394179e-06
1/21/1944 16:00:00	5.48352244702e-06
1/22/1944 16:00:00	5.53816618341e-06
1/24/1944 16:00:00	5.48277511752e-06
1/25/1944 16:00:00	5.48258365554e-06
1/26/1944 16:00:00	5.31791469057e-06
1/27/1944 16:00:00	5.2640126756e-06
1/28/1944 16:00:00	5.37053181258e-06
1/29/1944 16:00:00	5.3703442702e-06
1/31/1944 16:00:00	5.47828447135e-06
2/1/1944 16:00:00	5.42331032147e-06
2/2/1944 16:00:00	5.3687064512e-06
2/3/1944 16:00:00	5.2604242118e-06
2/4/1944 16:00:00	5.10029518368e-06
2/5/1944 16:00:00	5.15233853052e-06
2/7/1944 16:00:00	5.04700884166e-06
2/8/1944 16:00:00	5.2023910886e-06
2/9/1944 16:00:00	5.2022094178e-06
2/10/1944 16:00:00	5.36073922711e-06
2/11/1944 16:00:00	5.30658485327e-06
2/14/1944 16:00:00	5.30639954396e-06
2/15/1944 16:00:00	5.46701422729e-06
2/16/1944 16:00:00	5.41215317341e-06
2/17/1944 16:00:00	5.52056925799e-06
2/18/1944 16:00:00	5.41033190628e-06
2/19/1944 16:00:00	5.41014297406e-06
2/21/1944 16:00:00	5.35567167745e-06
2/23/1944 16:00:00	5.51723312748e-06
2/24/1944 16:00:00	5.57202949669e-06
2/25/1944 16:00:00	5.57183491788e-06
2/26/1944 16:00:00	5.57164034586e-06
2/28/1944 16:00:00	5.57144578065e-06
2/29/1944 16:00:00	5.46056024645e-06
3/1/1944 16:00:00	5.56958076515e-06
3/2/1944 16:00:00	5.56938627185e-06
3/3/1944 16:00:00	5.56919178534e-06
3/4/1944 16:00:00	5.62432040284e-06
3/6/1944 16:00:00	5.67981033862e-06
3/7/1944 16:00:00	5.79171351588e-06
3/8/1944 16:00:00	5.90507427568e-06
3/9/1944 16:00:00	5.90486806674e-06
3/10/1944 16:00:00	5.90466186499e-06
3/11/1944 16:00:00	5.9619686107e-06
3/13/1944 16:00:00	6.13540998615e-06
3/14/1944 16:00:00	6.13519573374e-06
3/15/1944 16:00:00	6.19397375548e-06
3/16/1944 16:00:00	6.19375745798e-06
3/17/1944 16:00:00	6.2529062555e-06
3/18/1944 16:00:00	6.1332056149e-06
3/20/1944 16:00:00	6.07401830856e-06
3/21/1944 16:00:00	6.19098983294e-06
3/22/1944 16:00:00	6.13143507895e-06
3/23/1944 16:00:00	5.95435264576e-06
3/24/1944 16:00:00	6.01195396497e-06
3/25/1944 16:00:00	5.95356382406e-06
3/27/1944 16:00:00	5.95335592183e-06
3/28/1944 16:00:00	5.77974931069e-06
3/29/1944 16:00:00	5.72288326925e-06
3/30/1944 16:00:00	5.89155538785e-06
3/31/1944 16:00:00	5.83396437125e-06
4/1/1944 16:00:00	5.89077006933e-06
4/3/1944 16:00:00	5.77580909881e-06
4/4/1944 16:00:00	5.77560740389e-06
4/5/1944 16:00:00	5.83202931801e-06
4/6/1944 16:00:00	5.88881617435e-06
4/8/1944 16:00:00	5.94596913225e-06
4/10/1944 16:00:00	5.94576149523e-06
4/11/1944 16:00:00	5.94555386547e-06
4/12/1944 16:00:00	5.82989859508e-06
4/13/1944 16:00:00	5.77272531821e-06
4/14/1944 16:00:00	5.77252373097e-06
4/15/1944 16:00:00	5.82891552069e-06
4/17/1944 16:00:00	5.77175188474e-06
4/18/1944 16:00:00	5.48862131754e-06
4/19/1944 16:00:00	5.43372578445e-06
4/20/1944 16:00:00	5.54221055098e-06
4/21/1944 16:00:00	5.59707208517e-06
4/22/1944 16:00:00	5.59687663186e-06
4/24/1944 16:00:00	5.43043732502e-06
4/25/1944 16:00:00	5.4302476907e-06
4/26/1944 16:00:00	5.53866301682e-06
4/27/1944 16:00:00	5.64850926578e-06
4/28/1944 16:00:00	5.704053884e-06
4/29/1944 16:00:00	5.70385469482e-06
5/1/1944 16:00:00	5.87196597899e-06
5/2/1944 16:00:00	5.87176092621e-06
5/3/1944 16:00:00	5.9859408337e-06
5/4/1944 16:00:00	5.92780334117e-06
5/5/1944 16:00:00	6.04269931601e-06
5/6/1944 16:00:00	6.10077800512e-06
5/8/1944 16:00:00	6.10056496208e-06
5/9/1944 16:00:00	6.041692648e-06
5/10/1944 16:00:00	6.04148166826e-06
5/11/1944 16:00:00	6.09954865409e-06
5/12/1944 16:00:00	5.9820366414e-06
5/13/1944 16:00:00	5.92393706771e-06
5/15/1944 16:00:00	5.92373020007e-06
5/16/1944 16:00:00	5.98103528334e-06
5/17/1944 16:00:00	6.09658839501e-06
5/18/1944 16:00:00	6.09637549828e-06
5/19/1944 16:00:00	6.15478160415e-06
5/20/1944 16:00:00	6.15456667527e-06
5/22/1944 16:00:00	6.21334121084e-06
5/23/1944 16:00:00	6.21312423702e-06
5/24/1944 16:00:00	6.33162938996e-06
5/25/1944 16:00:00	6.33140828544e-06
5/26/1944 16:00:00	6.33118718864e-06
5/27/1944 16:00:00	6.39107230705e-06
5/29/1944 16:00:00	6.45133246089e-06
5/31/1944 16:00:00	6.57283043024e-06
6/1/1944 16:00:00	6.51098061755e-06
6/2/1944 16:00:00	6.44952145733e-06
6/3/1944 16:00:00	6.51014077799e-06
6/5/1944 16:00:00	6.38746565082e-06
6/6/1944 16:00:00	6.50814099995e-06
6/7/1944 16:00:00	6.50791373153e-06
6/8/1944 16:00:00	6.4464835206e-06
6/9/1944 16:00:00	6.4462584053e-06
6/10/1944 16:00:00	6.56766081494e-06
6/12/1944 16:00:00	6.9368623889e-06
6/13/1944 16:00:00	7.06429246317e-06
6/14/1944 16:00:00	7.12865820465e-06
6/15/1944 16:00:00	7.19341222974e-06
6/16/1944 16:00:00	7.38934500112e-06
6/17/1944 16:00:00	7.45565763618e-06
6/19/1944 16:00:00	7.5893312494e-06
6/20/1944 16:00:00	7.65682811129e-06
6/21/1944 16:00:00	7.5883990554e-06
6/22/1944 16:00:00	7.58813406369e-06
6/23/1944 16:00:00	7.52011788424e-06
6/24/1944 16:00:00	7.58719961621e-06
6/26/1944 16:00:00	7.72242037381e-06
6/27/1944 16:00:00	7.79069289465e-06
6/28/1944 16:00:00	7.6525324689e-06
6/29/1944 16:00:00	7.6522652376e-06
6/30/1944 16:00:00	7.72011907117e-06
7/1/1944 16:00:00	7.71984947971e-06
7/3/1944 16:00:00	7.92513801991e-06
7/5/1944 16:00:00	8.06430651281e-06
7/6/1944 16:00:00	7.99349160899e-06
7/7/1944 16:00:00	8.06333081863e-06
7/8/1944 16:00:00	8.20409876069e-06
7/10/1944 16:00:00	8.27515225758e-06
7/11/1944 16:00:00	8.27486328401e-06
7/12/1944 16:00:00	8.27457432053e-06
7/13/1944 16:00:00	8.20254050309e-06
